1.290661969,0.422395761
1.290387188,0.421810138
1.290215469,0.42122212
1.2901125,0.42087065
1.290078094,0.42040138
1.289288219,0.419746608
1.289185375,0.418992638
1.289013719,0.418211481
1.288876219,0.417736489
1.288052375,0.417380727
1.288498656,0.416625325
1.288121031,0.416012994
1.288052344,0.415683928
1.287640406,0.4151727
1.287159719,0.414636672
1.287056719,0.413538383
1.286747625,0.413410573
1.286541625,0.412975645
1.286198281,0.412151573
1.2860265,0.41137328
1.285751813,0.410971247
1.285408375,0.410592128
1.285202406,0.4098043
1.284649219,0.408948744
1.284441313,0.408344992
1.284370656,0.407941061
1.283962438,0.407059289
1.283958688,0.406541388
1.283470375,0.406136981
1.2835085,0.405735428
1.282980313,0.404669564
1.282739969,0.404243223
1.282282156,0.403938963
1.281856688,0.403484477
1.281788031,0.402698081
1.281585719,0.40203567
1.281202281,0.401581666
1.280923719,0.400868228
1.280542125,0.399863888
1.280233031,0.399283027
1.279544281,0.398636839
1.279441313,0.397991597
1.27896075,0.397522328
1.278994938,0.396910005
1.278479969,0.396582369
1.278583031,0.395826494
1.277964938,0.395206536
1.277484313,0.394819292
1.277518719,0.394173103
1.276797656,0.393425798
1.276488594,0.392931741
1.276660344,0.392033266
1.275836094,0.391790523
1.275424063,0.391186773
1.275355344,0.390280673
1.274909,0.389576294
1.274600063,0.38898733
1.274085,0.388459883
1.273741688,0.387378284
1.273535688,0.386866098
1.273123625,0.386506527
1.272643,0.385893239
1.272162281,0.385278997
1.272093594,0.384550783
1.271715938,0.384005208
1.271647156,0.383542145
1.271303781,0.382770523
1.270479688,0.382041358
1.270307969,0.381377995
1.270033313,0.380992667
1.269621344,0.380096091
1.268866,0.379576286
1.268694375,0.378887163
1.268144969,0.378208069
1.267973344,0.377428817
1.267595625,0.376990555
1.267217875,0.3762094
1.266599719,0.375472589
1.266221969,0.374899852
1.266084688,0.374438691
1.265775625,0.373917922
1.265294906,0.373330375
1.265157625,0.372482938
1.264574063,0.371846286
1.264162031,0.371233944
1.263303594,0.370580123
1.262891531,0.369816619
1.2628915,0.369128461
1.262376375,0.368489892
1.262342031,0.367744988
1.261346125,0.36717367
1.260968406,0.366517459
1.260934031,0.365746798
1.260041313,0.36545255
1.260006938,0.364792525
1.259629375,0.363843509
1.258942656,0.36338092
1.258530719,0.362651747
1.258187313,0.361645502
1.257843938,0.361118055
1.257431875,0.360402234
1.257054188,0.359966358
1.256676406,0.359126539
1.256333,0.358591458
1.255508938,0.357818408
1.255508938,0.357190341
1.254685031,0.356300934
1.254650625,0.355461592
1.254067031,0.354976591
1.253311531,0.354537369
1.252968125,0.353874959
1.252693469,0.353110492
1.251937969,0.352590681
1.251560344,0.352179127
1.251388563,0.351342164
1.250873625,0.350358808
1.250084,0.349807519
1.249774969,0.349168008
1.249328656,0.348598114
1.248779156,0.34763287
1.248641875,0.346980478
1.248092406,0.346190741
1.246993625,0.345359997
1.247028,0.344688997
1.246753344,0.344169181
1.246066656,0.343528244
1.245620375,0.342718002
1.245311281,0.342136658
1.244443375,0.341484267
1.243745063,0.341053628
1.243579094,0.340233366
1.243121219,0.339245245
1.242592719,0.338898542
1.242209281,0.338312913
1.241513031,0.337323828
1.240860719,0.336525031
1.240376219,0.335877408
1.240135875,0.334996103
1.239550313,0.334317488
1.238829188,0.33359642
1.238279781,0.33294355
1.238417156,0.332170023
1.237661719,0.331475666
1.23694075,0.331103206
1.236219688,0.33020617
1.235739063,0.329468413
1.235155344,0.328470275
1.235121063,0.327925653
1.233919125,0.32745257
1.23388475,0.326933714
1.23326675,0.326021892
1.232511281,0.325297961
1.232167969,0.324811528
1.231653031,0.323914006
1.231584344,0.322782339
1.230691625,0.322075103
1.23024525,0.321388844
1.229524094,0.32088525
1.229008938,0.3199553
1.2282535,0.319459328
1.228013125,0.31874638
1.227532406,0.31812402
1.226536656,0.317286114
1.225918625,0.316498286
1.225815625,0.315854003
1.225060344,0.315098117
1.224476531,0.314433814
1.224133188,0.313637867
1.223343344,0.312839541
1.222862656,0.312125148
1.222381938,0.31131252
1.221798313,0.310624841
1.221283344,0.30977025
1.220768219,0.308939491
1.219909813,0.308217473
1.219497844,0.307557447
1.219223031,0.306742434
1.218502,0.30621213
1.218055688,0.305422384
1.217231625,0.304584961
1.216682375,0.304172919
1.215961344,0.303431831
1.2154805,0.302662594
1.214690781,0.301815633
1.214278594,0.300994894
1.213832281,0.300239008
1.213042594,0.299300967
1.212321594,0.298575125
1.211943906,0.297974728
1.210982438,0.297258419
1.210845094,0.296379016
1.210192594,0.295658431
1.209231063,0.294850095
1.208441313,0.294161934
1.208304031,0.293375061
1.207651594,0.29247897
1.206963125,0.29194152
1.2063775,0.29144555
1.205820375,0.29051417
1.205194781,0.289600911
1.204391563,0.288836448
1.203762125,0.288264178
1.203414938,0.287284631
1.20254725,0.28629508
1.201890969,0.285509161
1.201307219,0.285111894
1.200482969,0.284355066
1.200036594,0.283249147
1.199178,0.282612013
1.198903313,0.282155142
1.198388281,0.281302463
1.197735906,0.280278567
1.196911938,0.279212706
1.196053625,0.279000488
1.195263813,0.278131105
1.19505775,0.277066194
1.194473969,0.276430019
1.193649969,0.275857745
1.192654344,0.274891073
1.192311031,0.273953492
1.191452531,0.273245306
1.191177813,0.272951547
1.190319406,0.271654852
1.189255063,0.270713463
1.18874,0.270083491
1.188190594,0.269538881
1.187503938,0.268740555
1.187057531,0.267669917
1.186302,0.267087153
1.185443469,0.26660358
1.184859688,0.265638347
1.184104375,0.264448019
1.183417688,0.26386048
1.183108656,0.262888575
1.18194125,0.262096927
1.1811515,0.261092583
1.180739406,0.260632381
1.180190063,0.259697667
1.179159906,0.258833525
1.178404781,0.258020425
1.177889594,0.257166308
1.176790844,0.256627419
1.176447469,0.255721791
1.175692,0.254708858
1.175382969,0.254304925
1.174181375,0.253776056
1.173940969,0.252466977
1.173082625,0.251662448
1.17229275,0.251200823
1.17157175,0.250469736
1.170678969,0.249363339
1.170095438,0.248432914
1.16951175,0.247602638
1.16875625,0.246811952
1.168067563,0.245907756
1.167268156,0.244949669
1.166676781,0.244313975
1.16559125,0.243840889
1.164998125,0.242858964
1.163962344,0.241997692
1.163512156,0.24121653
1.162686219,0.240486891
1.162136781,0.239378105
1.161312719,0.238533525
1.160213969,0.237969838
1.159458719,0.237296448
1.159218313,0.235981173
1.158359781,0.235359305
1.157741656,0.234602472
1.156574094,0.233704
1.156127719,0.232886127
1.155063313,0.231683872
1.154204969,0.230890317
1.153689969,0.230216945
1.153106281,0.229369017
1.15214475,0.228623156
1.151458,0.22803658
1.150668375,0.227121416
1.149810031,0.226258239
1.148814219,0.225359761
1.148367875,0.224612472
1.147646719,0.22383322
1.146925594,0.22290757
1.146032938,0.222313831
1.145518,0.221388663
1.144590969,0.220535967
1.143869813,0.219628439
1.14301125,0.218748569
1.141981094,0.217691775
1.14126,0.217046052
1.140676375,0.216056492
1.139955313,0.215368338
1.139096938,0.214438392
1.1384445,0.21372257
1.137860781,0.213017717
1.136556031,0.211946141
1.135697625,0.211015711
1.135011,0.210317541
1.134427219,0.209535906
1.133225375,0.208679877
1.132607375,0.207700811
1.131955063,0.206893428
1.131096625,0.206241041
1.130238219,0.205055472
1.129379813,0.204184663
1.12845075,0.203436413
1.127687844,0.202924233
1.126678781,0.201818308
1.125978594,0.200809669
1.125351094,0.199964616
1.123964156,0.199147211
1.123412688,0.198479561
1.122554344,0.197372213
1.121661625,0.196766067
1.121043656,0.196029269
1.120082219,0.195138911
1.119395469,0.193931406
1.118365406,0.1932442
1.117781656,0.192205522
1.117060656,0.191281297
1.116202281,0.190377114
1.115481125,0.190024197
1.114176344,0.188932113
1.113695688,0.188150481
1.112528313,0.187053148
1.111738625,0.186656372
1.111017531,0.185928152
1.109987406,0.184570906
1.109403688,0.183595647
1.108305,0.182882228
1.107343563,0.182029052
1.106588188,0.181003727
1.105832688,0.180248323
1.104905438,0.179535372
1.103909625,0.178595888
1.102982719,0.177388866
1.102158656,0.176591014
1.101403188,0.175944339
1.100544688,0.175105488
1.099480281,0.174074919
1.098622031,0.173192661
1.09817575,0.172797795
1.097008281,0.171583136
1.096115438,0.170731403
1.095050938,0.169844858
1.094432969,0.169140489
1.093711906,0.168265375
1.092407188,0.167235763
1.091445688,0.166279586
1.090310719,0.165500817
1.089521125,0.164650984
1.08882475,0.163412006
1.087916813,0.162597953
1.087325375,0.161797716
1.085894531,0.161086197
1.085312781,0.15992877
1.084276938,0.159074172
1.083555906,0.158376952
1.08221675,0.157485628
1.081667344,0.156742628
1.080431125,0.155767861
1.079572688,0.154719164
1.078714344,0.154005247
1.077890313,0.153142073
1.077100594,0.152210688
1.076242,0.151244508
1.075246406,0.150271161
1.074216344,0.149215314
1.073254969,0.148303013
1.072121844,0.147412173
1.071503719,0.146487942
1.070164563,0.14581743
1.069546688,0.145027702
1.068688344,0.144046723
1.067623844,0.143123931
1.06676525,0.142236438
1.065941281,0.14128598
1.06494575,0.140331236
1.06449925,0.139591563
1.063228688,0.138728383
1.062232781,0.137787947
1.061339969,0.137074509
1.060241313,0.135942361
1.059245594,0.135053427
1.05849025,0.134163063
1.057631813,0.132988947
1.056395656,0.132234022
1.055468656,0.131187231
1.054644625,0.130304027
1.053374094,0.12949092
1.052721781,0.128669227
1.051237719,0.127821788
1.050932469,0.126966723
1.049709781,0.126168872
1.048914375,0.125297583
1.047483625,0.124340925
1.04648425,0.1233757
1.045690563,0.122429056
1.044935094,0.121704647
1.04373325,0.120614475
1.042840438,0.119692632
1.04153575,0.118675415
1.040333969,0.118014442
1.040196594,0.117190357
1.0392695,0.116000507
1.037690031,0.115227456
1.036797313,0.114349015
1.036110688,0.11334992
1.034634063,0.112502
1.034496688,0.111696528
1.032573688,0.110765624
1.031715281,0.109842352
1.030822625,0.108894768
1.029723844,0.108030148
1.02900275,0.107081608
1.027698031,0.106267074
1.027011281,0.104884074
1.025912594,0.104305123
1.024951219,0.103541611
1.023886688,0.102450949
1.022890938,0.101317851
1.021860875,0.100684054
1.021174188,0.100015926
1.020178375,0.09902732
1.018804719,0.097829833
1.017946313,0.09721464
1.016881906,0.096016675
1.01588625,0.09526176
1.014924813,0.094356134
1.013515094,0.093615513
1.012582406,0.092609266
1.011506563,0.091478067
1.010596563,0.090595336
1.009274594,0.089580979
1.008549906,0.088859913
1.007550344,0.087753515
1.006417125,0.086821661
1.005318313,0.086108704
1.003841906,0.085134406
1.003224063,0.084421927
1.002296888,0.083347959
1.001026291,0.082601615
1.000133506,0.081569138
0.999172059,0.080545243
0.997935975,0.079623881
0.997695619,0.078709194
0.996287831,0.077712484
0.994502344,0.07662087
0.994021641,0.075746722
0.992373481,0.075015164
0.991549381,0.074100479
0.990656644,0.073079446
0.989351853,0.071971141
0.988871153,0.071089839
0.987360353,0.070295807
0.986501944,0.069172242
0.985437519,0.068471206
0.984407422,0.067666683
0.983068297,0.066587469
0.982038206,0.065804884
0.981111116,0.064764775
0.979874988,0.064026064
0.978570188,0.062927774
0.977711788,0.061787518
0.976647369,0.060907168
0.975582934,0.05988232
0.97455285,0.059001971
0.973654394,0.058010983
0.972376319,0.056979935
0.971086806,0.056276514
0.970110119,0.055445285
0.968658447,0.054253047
0.967590191,0.053546765
0.966766113,0.052593451
0.965701672,0.05164586
0.96484325,0.050773142
0.963469788,0.049891839
0.962645703,0.048893697
0.961134906,0.047936091
0.9600018,0.046846386
0.959555431,0.046275541
0.95797595,0.045201095
0.956911528,0.044079438
0.955847106,0.043113249
0.954611006,0.042005421
0.953512241,0.04111601
0.952276122,0.040350593
0.95155505,0.039519841
0.950353272,0.038489748
0.949082813,0.037599385
0.947640684,0.03666753
0.946850947,0.035905452
0.946129891,0.034916372
0.944722109,0.033917752
0.943348656,0.033076986
0.942593241,0.032230973
0.941734825,0.031215187
0.940052313,0.030197968
0.939090891,0.02934528
0.93754575,0.028363352
0.936374513,0.027348995
0.935485581,0.026199201
0.934344847,0.025467644
0.933751591,0.024605417
0.932254141,0.02334689
0.93097225,0.022482278
0.929793353,0.021610991
0.928625931,0.020880864
0.927527156,0.019856016
0.926668734,0.019042432
0.925226616,0.018093887
0.924230856,0.017272673
0.922754388,0.016173907
0.9219303,0.015164319
0.920934538,0.014496188
0.919458088,0.013362131
0.918221981,0.012439816
0.916814175,0.011266653
0.91574975,0.010718701
0.914822659,0.009820229
0.9138269,0.008364268
0.912350425,0.007650355
0.911389003,0.006853463
0.910221566,0.005921609
0.908848088,0.004855272
0.907921013,0.003982553
0.906547563,0.003303931
0.905689163,0.002254285
0.904350041,0.001481715
0.902804906,0.00026897
0.901946488,-0.000621871
0.90060735,-0.001621444
0.899371225,-0.002745963
0.898718838,-0.003491351
0.897309141,-0.0043717
0.895962378,-0.005305461
0.894716744,-0.006578294
0.893387159,-0.007292207
0.892414288,-0.007789132
0.891069444,-0.008877884
0.889970675,-0.010044847
0.888940591,-0.010873691
0.887841813,-0.011663429
0.886502706,-0.012440769
0.885369619,-0.013775123
0.883961822,-0.014407008
0.882760034,-0.015489084
0.881558244,-0.016511548
0.880459472,-0.017445309
0.879257694,-0.018308013
0.878124597,-0.019304724
0.877094509,-0.020431629
0.875206034,-0.021283363
0.874313281,-0.022092655
0.872974141,-0.023138486
0.872150081,-0.023936809
0.870604922,-0.024960227
0.869437472,-0.025740428
0.868407366,-0.026673711
0.867308613,-0.027584582
0.866106844,-0.028669519
0.864767713,-0.029774485
0.863394253,-0.030737813
0.862020791,-0.031571427
0.861334075,-0.032778449
0.859582922,-0.033399844
0.858449834,-0.034265409
0.856832191,-0.035435711
0.855929894,-0.036620796
0.854644163,-0.037107705
0.853766666,-0.038132076
0.852139506,-0.03901338
0.851212431,-0.039952386
0.849838991,-0.040806983
0.848499875,-0.041964408
0.847298091,-0.042679751
0.846061984,-0.043685524
0.84489455,-0.04449863
0.84348675,-0.045515371
0.842387984,-0.046553095
0.84115185,-0.047660923
0.840018741,-0.048551287
0.838507947,-0.049465495
0.837271841,-0.0502972
0.8360014,-0.051570988
0.834902628,-0.05227584
0.833288825,-0.053197201
0.831949697,-0.054061336
0.831194284,-0.054903056
0.829923822,-0.055758129
0.828481684,-0.056955614
0.827348584,-0.057763952
0.825769106,-0.058643823
0.824533013,-0.05952608
0.823571603,-0.060691612
0.822266822,-0.061589606
0.820859022,-0.062643544
0.819416881,-0.063301183
0.818865594,-0.064508205
0.817244134,-0.065303667
0.816091966,-0.066471107
0.814422834,-0.067317596
0.813385109,-0.068248973
0.812042178,-0.069056356
0.810874725,-0.070028747
0.809157891,-0.070615805
0.808059131,-0.071646852
0.806857378,-0.07259492
0.805415253,-0.073484807
0.804076131,-0.074364678
0.803149041,-0.075488243
0.801741216,-0.076447757
0.800608113,-0.077309032
0.798994288,-0.078291433
0.797895541,-0.079098821
0.796316059,-0.080265304
0.795457653,-0.081195729
0.793740831,-0.082041739
0.7926764,-0.083050374
0.791131272,-0.083971735
0.790101181,-0.085009937
0.788693403,-0.085574107
0.787766303,-0.086513116
0.786461506,-0.087561808
0.784744669,-0.088267133
0.783062191,-0.08929675
0.781997772,-0.090390272
0.781002013,-0.091361712
0.780000541,-0.092135716
0.778098703,-0.09308092
0.776978941,-0.094065233
0.775347925,-0.095154935
0.774211,-0.095918444
0.772906194,-0.0968832
0.771773106,-0.097998658
0.770124956,-0.098744048
0.7694039,-0.099517099
0.767755759,-0.100241026
0.766794341,-0.101461872
0.764974522,-0.102460494
0.763738409,-0.103511088
0.762914325,-0.104340882
0.761163141,-0.105203116
0.759721009,-0.10581831
0.758278866,-0.106909928
0.757317453,-0.107865623
0.755737994,-0.108844686
0.754330206,-0.109868581
0.753334453,-0.110758941
0.752098347,-0.11167363
0.750553206,-0.112603102
0.7488707,-0.113493938
0.747737581,-0.114272712
0.746776159,-0.115281344
0.745437041,-0.116078243
0.74375455,-0.117109764
0.742312438,-0.117963406
0.741143094,-0.118978719
0.739315638,-0.119608697
0.738131031,-0.1209502
0.736770925,-0.121998895
0.735561528,-0.122447174
0.734148,-0.123468688
0.733049222,-0.124501638
0.731572725,-0.125542225
0.730130603,-0.126547517
0.728654141,-0.127344402
0.727555384,-0.128301069
0.7261476,-0.128896711
0.725083159,-0.129912019
0.723503684,-0.130893472
0.7219242,-0.13176523
0.720482072,-0.132739048
0.719039938,-0.133611294
0.717906834,-0.134451108
0.716499047,-0.135447347
0.715365938,-0.136555655
0.714129816,-0.137521844
0.712516022,-0.138302039
0.711451603,-0.139333081
0.710043813,-0.140363183
0.708876369,-0.141170569
0.706987828,-0.142243573
0.706060741,-0.14276387
0.704481256,-0.143772502
0.703039144,-0.144642836
0.701488278,-0.1454073
0.700141522,-0.146471736
0.69891305,-0.147226186
0.697488088,-0.148031183
0.696282516,-0.148945866
0.694806038,-0.150204392
0.692745831,-0.151042298
0.691784409,-0.151598361
0.690410934,-0.152664692
0.688625431,-0.153653303
0.688041734,-0.154777342
0.686462259,-0.155982944
0.684951469,-0.156582873
0.683268988,-0.15725195
0.682307566,-0.158518588
0.680728078,-0.159115666
0.679114263,-0.159962156
0.677500431,-0.160513923
0.676642025,-0.161718081
0.674959534,-0.162655659
0.673689094,-0.163375292
0.672246984,-0.164433044
0.671010869,-0.165339622
0.669637422,-0.16619613
0.668847681,-0.167052158
0.6669935,-0.168182397
0.665482684,-0.169139047
0.663866953,-0.169877761
0.662693794,-0.170610272
0.661549234,-0.171590292
0.659809519,-0.172722923
0.658214797,-0.173612803
0.656837519,-0.174342931
0.655189381,-0.175172245
0.653884588,-0.175951972
0.652545466,-0.176976823
